device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14683351716,930992261874,"(0.39222097396850586, 0.49675625562667847)","(-58.8458137512207, 157.10195922851562, 50.343387603759766)",1,3.2024993896484375,1,"(-70.27513122558594, -101.83291625976562, 790.2197265625)",1,"(0.3866829574108124, 0.44126683473587036)","(-61.90282440185547, 173.29248046875, 56.236297607421875)",1,3.2182769775390625,1,"(-8.067943572998047, -102.41226959228516, 793.4247436523438)",1
14683368356,930992278515,"(0.3822043538093567, 0.46604907512664795)","(-64.3750228881836, 166.0615692138672, 53.60449981689453)",1,3.156463623046875,1,"(-70.32698059082031, -101.94597625732422, 791.0391235351562)",1,"(0.3814283013343811, 0.44237542152404785)","(-64.80338287353516, 172.968994140625, 56.11853790283203)",1,3.2208404541015625,1,"(-8.041264533996582, -102.52900695800781, 794.2277221679688)",1
14683384398,930992294557,"(0.38073036074638367, 0.4553264081478119)","(-65.18867492675781, 169.190185546875, 54.74320983886719)",1,3.133270263671875,1,"(-70.44551086425781, -102.13296508789062, 792.3336791992188)",1,"(0.3752506673336029, 0.44690385460853577)","(-68.21347045898438, 171.647705078125, 55.637603759765625)",1,3.2350006103515625,1,"(-8.034918785095215, -102.69923400878906, 795.472900390625)",1
14683401636,930992311795,"(0.380525678396225, 0.4553210139274597)","(-65.3016586303711, 169.1917724609375, 54.7437744140625)",1,3.125946044921875,1,"(-70.49014282226562, -102.20581817626953, 792.8047485351562)",1,"(0.37513601779937744, 0.4493575394153595)","(-68.2767562866211, 170.93177795410156, 55.37700271606445)",1,3.228057861328125,1,"(-8.04425048828125, -102.77381896972656, 796.0166015625)",1
14683418276,930992328435,"(0.3805253803730011, 0.45268991589546204)","(-65.30180358886719, 169.95947265625, 55.02315902709961)",1,3.117919921875,1,"(-70.59164428710938, -102.36540985107422, 793.877685546875)",1,"(0.3747421205043793, 0.4468287527561188)","(-68.49419403076172, 171.66961669921875, 55.645599365234375)",1,3.2215728759765625,1,"(-8.068997383117676, -102.91697692871094, 797.08251953125)",1
14683434318,930992344478,"(0.3849431872367859, 0.4712938070297241)","(-62.863162994384766, 164.53128051757812, 53.047481536865234)",1,3.167755126953125,1,"(-70.6940689086914, -102.51178741455078, 794.7427978515625)",1,"(0.3803914189338684, 0.4428858757019043)","(-65.37574768066406, 172.82003784179688, 56.064308166503906)",1,3.2161407470703125,1,"(-8.119256973266602, -103.04786682128906, 797.9074096679688)",1
14683451556,930992361716,"(0.38503119349479675, 0.4781906306743622)","(-62.81460952758789, 162.5189666748047, 52.31507873535156)",1,3.16656494140625,1,"(-70.71865844726562, -102.53443145751953, 794.9022827148438)",1,"(0.38030675053596497, 0.4428066313266754)","(-65.4225082397461, 172.84320068359375, 56.07273864746094)",1,3.21856689453125,1,"(-8.135851860046387, -103.08473205566406, 798.1197509765625)",1
14683468196,930992378356,"(0.3860328197479248, 0.4755232632160187)","(-62.26171112060547, 163.29725646972656, 52.59831237792969)",1,3.1516265869140625,1,"(-70.76982879638672, -102.56617736816406, 795.05224609375)",1,"(0.3838660717010498, 0.4401339888572693)","(-63.45774459838867, 173.6230010986328, 56.3565673828125)",1,3.2006072998046875,1,"(-8.178755760192871, -103.10392761230469, 798.2771606445312)",1
14683484238,930992394399,"(0.3854721188545227, 0.47167524695396423)","(-62.571205139160156, 164.42002868652344, 53.00695037841797)",1,3.1401214599609375,1,"(-70.845458984375, -102.62535858154297, 795.4992065429688)",1,"(0.3831905126571655, 0.44638457894325256)","(-63.83064651489258, 171.79917907714844, 55.69279861450195)",1,3.185455322265625,1,"(-8.215996742248535, -103.14372253417969, 798.696044921875)",1
14683501476,930992411637,"(0.3865896761417389, 0.475678026676178)","(-61.95430374145508, 163.2520751953125, 52.58184814453125)",1,3.1464080810546875,1,"(-70.871337890625, -102.63682556152344, 795.5713500976562)",1,"(0.3854251801967621, 0.4541306495666504)","(-62.597076416015625, 169.5390625, 54.87017059326172)",1,3.1857757568359375,1,"(-8.242521286010742, -103.14795684814453, 798.7819213867188)",1
