device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8568721777,924877534304,"(0.4566425085067749, 0.8043649792671204)","(-23.284900665283203, 67.34900665283203, 17.675989151000977)",1,3.2472991943359375,1,"(-46.619876861572266, -27.496023178100586, 798.412353515625)",1,"(0.4588194489479065, 0.7982960939407349)","(-22.083213806152344, 69.1197738647461, 18.320526123046875)",1,3.804534912109375,1,"(11.969561576843262, -25.46544647216797, 799.6249389648438)",1
8568738637,924877551165,"(0.46571674942970276, 0.7867351770401001)","(-18.275890350341797, 72.49295043945312, 19.548269271850586)",1,3.205413818359375,1,"(-46.61605453491211, -27.511184692382812, 798.3085327148438)",1,"(0.4605279266834259, 0.7916130423545837)","(-21.140127182006836, 71.06970977783203, 19.030263900756836)",1,3.800079345703125,1,"(11.961478233337402, -25.485721588134766, 799.5143432617188)",1
8568755475,924877568003,"(0.46143579483032227, 0.7765354514122009)","(-20.638992309570312, 75.46900177001953, 20.631423950195312)",1,3.197509765625,1,"(-46.617286682128906, -27.55670928955078, 798.1693115234375)",1,"(0.4575398564338684, 0.7882181406021118)","(-22.789566040039062, 72.06029510498047, 19.390756607055664)",1,3.7885284423828125,1,"(11.94394588470459, -25.52066421508789, 799.3818359375)",1
8568771697,924877584225,"(0.45928552746772766, 0.7825890183448792)","(-21.825952529907227, 73.7027359008789, 19.988557815551758)",1,3.226898193359375,1,"(-46.62274169921875, -27.60403823852539, 797.9459838867188)",1,"(0.4570135176181793, 0.7926236391067505)","(-23.080121994018555, 70.7748794555664, 18.922914505004883)",1,3.7984466552734375,1,"(11.919361114501953, -25.55379295349121, 799.1643676757812)",1
8568788506,924877601035,"(0.4635542035102844, 0.7640483379364014)","(-19.469623565673828, 79.11246490478516, 21.95755386352539)",1,3.1752777099609375,1,"(-46.627017974853516, -27.63606834411621, 797.7747802734375)",1,"(0.46041348576545715, 0.7948339581489563)","(-21.20330047607422, 70.12993621826172, 18.688194274902344)",1,3.78350830078125,1,"(11.911994934082031, -25.567180633544922, 798.9798583984375)",1
8568805391,924877617920,"(0.4613041281700134, 0.759059727191925)","(-20.71165657043457, 80.56803131103516, 22.487329483032227)",1,3.146148681640625,1,"(-46.59571838378906, -27.64569664001465, 797.2213745117188)",1,"(0.45764610171318054, 0.7948945164680481)","(-22.73090171813965, 70.11228942871094, 18.681743621826172)",1,3.762725830078125,1,"(11.906315803527832, -25.573301315307617, 798.4379272460938)",1
8568821617,924877634146,"(0.46214136481285095, 0.7586896419525146)","(-20.24952507019043, 80.6760025024414, 22.52666473388672)",1,3.099517822265625,1,"(-46.535301208496094, -27.632719039916992, 796.466064453125)",1,"(0.45712336897850037, 0.795202374458313)","(-23.019441604614258, 70.0224380493164, 18.649063110351562)",1,3.7627716064453125,1,"(11.910204887390137, -25.559782028198242, 797.7039794921875)",1
8568838472,924877651001,"(0.46453914046287537, 0.7852022647857666)","(-18.92595863342285, 72.94024658203125, 19.71104621887207)",1,3.16009521484375,1,"(-46.480552673339844, -27.612911224365234, 795.8861083984375)",1,"(0.46049991250038147, 0.7967303991317749)","(-21.155597686767578, 69.57661437988281, 18.4868106842041)",1,3.7437896728515625,1,"(11.916006088256836, -25.541976928710938, 797.0675659179688)",1
8568855306,924877667836,"(0.4646119475364685, 0.7808507680892944)","(-18.88576316833496, 74.20992279052734, 20.173166275024414)",1,3.149139404296875,1,"(-46.40440368652344, -27.582475662231445, 795.1538696289062)",1,"(0.46266791224479675, 0.7936119437217712)","(-19.95885467529297, 70.48646545410156, 18.817989349365234)",1,3.743072509765625,1,"(11.931166648864746, -25.515981674194336, 796.3654174804688)",1
8568871531,924877684061,"(0.4582240879535675, 0.7919226884841919)","(-22.411840438842773, 70.97938537597656, 18.997343063354492)",1,3.165740966796875,1,"(-46.34794616699219, -27.56236457824707, 795.1289672851562)",1,"(0.4622211754322052, 0.7911024689674377)","(-20.20545768737793, 71.21868133544922, 19.08447265625)",1,3.7244873046875,1,"(11.977808952331543, -25.500890731811523, 796.3240356445312)",1
