device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
13375830483,929684719554,"(0.4418889582157135, 0.16882991790771484)","(-31.428951263427734, 252.78314208984375, 85.16846466064453)",1,4.0234375,1,"(-106.62592315673828, -140.70428466796875, 802.5601196289062)",1,"(0.4373733401298523, 0.16240638494491577)","(-33.92155075073242, 254.65733337402344, 85.85065460205078)",1,4.27777099609375,1,"(-39.445030212402344, -140.04348754882812, 808.5609741210938)",1
13375846525,929684735596,"(0.44355300068855286, 0.16964687407016754)","(-30.510347366333008, 252.54470825195312, 85.08179473876953)",1,4.03204345703125,1,"(-106.65511322021484, -140.73684692382812, 802.7294921875)",1,"(0.43888771533966064, 0.15954746305942535)","(-33.08558654785156, 255.49147033691406, 86.15431213378906)",1,4.25762939453125,1,"(-39.45295715332031, -140.05899047851562, 808.7395629882812)",1
13375863763,929684752834,"(0.4432121515274048, 0.1757272183895111)","(-30.698524475097656, 250.77064514160156, 84.43606567382812)",1,4.0432586669921875,1,"(-106.6546630859375, -140.73953247070312, 802.7621459960938)",1,"(0.43684273958206177, 0.16759878396987915)","(-34.21442413330078, 253.14227294921875, 85.29926300048828)",1,4.2745361328125,1,"(-39.44890213012695, -140.0595245361328, 808.7799072265625)",1
13375880403,929684769474,"(0.4378014802932739, 0.1681128889322281)","(-33.68518829345703, 252.99229431152344, 85.24466705322266)",1,4.0334930419921875,1,"(-106.6358642578125, -140.71473693847656, 802.7569580078125)",1,"(0.44031018018722534, 0.16217267513275146)","(-32.300411224365234, 254.72552490234375, 85.87551879882812)",1,4.264129638671875,1,"(-39.43755340576172, -140.030517578125, 808.7706298828125)",1
13375896445,929684785517,"(0.4404289722442627, 0.17746514081954956)","(-32.234806060791016, 250.26351928710938, 84.25144958496094)",1,4.0630035400390625,1,"(-106.67080688476562, -140.74803161621094, 802.912109375)",1,"(0.44099900126457214, 0.15081258118152618)","(-31.920202255249023, 258.04010009765625, 87.08196258544922)",1,4.2427520751953125,1,"(-39.45039367675781, -140.04507446289062, 808.9191284179688)",1
13375913683,929684802755,"(0.44036057591438293, 0.17168626189231873)","(-32.2725715637207, 251.94969177246094, 84.86515045166016)",1,4.0406646728515625,1,"(-106.69322204589844, -140.76512145996094, 802.9915771484375)",1,"(0.43933185935020447, 0.15913169085979462)","(-32.84046173095703, 255.61280822753906, 86.19847106933594)",1,4.264190673828125,1,"(-39.47434616088867, -140.0631561279297, 809.0216064453125)",1
13375930323,929684819395,"(0.44265133142471313, 0.16407303512096405)","(-31.008068084716797, 254.1710205078125, 85.67366027832031)",1,4.0496826171875,1,"(-106.75817108154297, -140.78488159179688, 803.0887451171875)",1,"(0.43939176201820374, 0.15652120113372803)","(-32.807376861572266, 256.3744812011719, 86.4757308959961)",1,4.2467193603515625,1,"(-39.53137969970703, -140.0686492919922, 809.1106567382812)",1
13375946365,929684835437,"(0.4468669295310974, 0.19632254540920258)","(-28.681074142456055, 244.76141357421875, 82.24881744384766)",1,4.0847625732421875,1,"(-106.78931427001953, -140.73760986328125, 802.8001098632812)",1,"(0.4373975098133087, 0.1697399616241455)","(-33.908206939697266, 252.517578125, 85.07185363769531)",1,4.2429656982421875,1,"(-39.57887649536133, -140.0172119140625, 808.8267211914062)",1
13375963603,929684852676,"(0.4451204240322113, 0.19513869285583496)","(-29.6451358795166, 245.10679626464844, 82.37456512451172)",1,4.0868377685546875,1,"(-106.79450988769531, -140.72439575195312, 802.7122192382812)",1,"(0.4394969642162323, 0.15692822635173798)","(-32.74928283691406, 256.2557067871094, 86.43242645263672)",1,4.2526092529296875,1,"(-39.58921813964844, -139.99923706054688, 808.71923828125)",1
13375980243,929684869316,"(0.44965699315071106, 0.19431300461292267)","(-27.14092254638672, 245.3477020263672, 82.46231079101562)",1,4.0908355712890625,1,"(-106.84469604492188, -140.7773895263672, 802.9137573242188)",1,"(0.44035589694976807, 0.15251274406909943)","(-32.275150299072266, 257.5440368652344, 86.9013900756836)",1,4.2430877685546875,1,"(-39.62733459472656, -140.04930114746094, 808.91796875)",1
13375996285,929684885358,"(0.4495600461959839, 0.19247834384441376)","(-27.194435119628906, 245.883056640625, 82.6570816040039)",1,4.09844970703125,1,"(-106.90603637695312, -140.8626251220703, 803.4849853515625)",1,"(0.44310158491134644, 0.15962381660938263)","(-30.759519577026367, 255.46920776367188, 86.14620971679688)",1,4.2520294189453125,1,"(-39.637657165527344, -140.13668823242188, 809.462890625)",1
13376013523,929684902596,"(0.44607076048851013, 0.18676936626434326)","(-29.12053108215332, 247.5487823486328, 83.26337432861328)",1,4.0916595458984375,1,"(-106.9231948852539, -140.89439392089844, 803.7015991210938)",1,"(0.44383561611175537, 0.15334221720695496)","(-30.3543701171875, 257.30206298828125, 86.81330108642578)",1,4.217529296875,1,"(-39.641292572021484, -140.1751251220703, 809.699951171875)",1
13376030163,929684919237,"(0.4446834623813629, 0.18793746829032898)","(-29.88633155822754, 247.2079315185547, 83.13936614990234)",1,4.1066741943359375,1,"(-106.94844818115234, -140.97377014160156, 804.212646484375)",1,"(0.4422999322414398, 0.1517290323972702)","(-31.202051162719727, 257.772705078125, 86.98460388183594)",1,4.2462310791015625,1,"(-39.63045883178711, -140.26136779785156, 810.2205200195312)",1
13376046205,929684935279,"(0.45500051975250244, 0.1970060020685196)","(-24.1912784576416, 244.5619659423828, 82.17626953125)",1,4.1449737548828125,1,"(-106.92745208740234, -140.9549560546875, 804.123291015625)",1,"(0.4406200647354126, 0.16265471279621124)","(-32.129337310791016, 254.5848846435547, 85.82432556152344)",1,4.2505950927734375,1,"(-39.60894012451172, -140.24729919433594, 810.1497192382812)",1
13376063443,929684952517,"(0.44871029257774353, 0.17473876476287842)","(-27.663515090942383, 251.05906677246094, 84.54100799560547)",1,4.0749053955078125,1,"(-106.91184997558594, -140.93392944335938, 804.0006103515625)",1,"(0.4384476840496063, 0.15634740889072418)","(-33.328521728515625, 256.4252014160156, 86.49414825439453)",1,4.2395477294921875,1,"(-39.60148620605469, -140.21934509277344, 809.9937744140625)",1
13376080083,929684969158,"(0.45513787865638733, 0.19845357537269592)","(-24.115468978881836, 244.13961791992188, 82.02259063720703)",1,4.108642578125,1,"(-106.81372833251953, -140.94810485839844, 803.5426635742188)",1,"(0.4453742206096649, 0.17513354122638702)","(-29.50502586364746, 250.94383239746094, 84.49909210205078)",1,4.244354248046875,1,"(-39.586212158203125, -140.20819091796875, 809.547119140625)",1
13376096125,929684985200,"(0.48721447587013245, 0.29571613669395447)","(-6.409074306488037, 215.7606964111328, 71.69340515136719)",1,4.1463623046875,1,"(-106.59815979003906, -141.05104064941406, 802.7550048828125)",1,"(0.477599561214447, 0.2720905840396881)","(-11.716531753540039, 222.6540985107422, 74.20244598388672)",1,4.2429962158203125,1,"(-39.4971923828125, -140.28543090820312, 808.7506713867188)",1
13376113363,929685002438,"(0.4841533601284027, 0.2959127724170685)","(-8.098793029785156, 215.7033233642578, 71.67253112792969)",1,4.17431640625,1,"(-106.60181427001953, -141.06649780273438, 802.7025146484375)",1,"(0.4836397171020508, 0.28740742802619934)","(-8.382335662841797, 218.18496704101562, 72.57583618164062)",1,4.2636871337890625,1,"(-39.4962158203125, -140.29685974121094, 808.6944580078125)",1
13376130003,929685019078,"(0.4871770143508911, 0.29620903730392456)","(-6.429758548736572, 215.61688232421875, 71.64112091064453)",1,4.1808624267578125,1,"(-106.6427001953125, -141.04466247558594, 802.560302734375)",1,"(0.4814198911190033, 0.2900303602218628)","(-9.607710838317871, 217.41966247558594, 72.29730987548828)",1,4.25958251953125,1,"(-39.50883102416992, -140.27317810058594, 808.5546264648438)",1
13376146045,929685035121,"(0.4865325093269348, 0.29293450713157654)","(-6.78549337387085, 216.57232666015625, 71.98883056640625)",1,4.1708526611328125,1,"(-106.56395721435547, -140.9723358154297, 802.1260375976562)",1,"(0.480526864528656, 0.29097649455070496)","(-10.100658416748047, 217.14361572265625, 72.19681549072266)",1,4.2607421875,1,"(-39.4608268737793, -140.2023162841797, 808.1151733398438)",1
13376163283,929685052359,"(0.48146548867225647, 0.29521259665489197)","(-9.58250904083252, 215.90762329101562, 71.74691009521484)",1,4.1538238525390625,1,"(-106.54325866699219, -140.9556427001953, 802.0504760742188)",1,"(0.47676974534988403, 0.28578704595565796)","(-12.174568176269531, 218.6577606201172, 72.74790954589844)",1,4.2548370361328125,1,"(-39.43932342529297, -140.18612670898438, 808.0243530273438)",1
13376179923,929685068999,"(0.49189943075180054, 0.2980288565158844)","(-3.822983741760254, 215.0859375, 71.4478530883789)",1,4.1690826416015625,1,"(-106.45637512207031, -140.8563232421875, 801.6753540039062)",1,"(0.4765777885913849, 0.2749003767967224)","(-12.280549049377441, 221.83421325683594, 73.90409851074219)",1,4.24713134765625,1,"(-39.38282012939453, -140.0990753173828, 807.658203125)",1
