device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9075639736,925384460441,"(0.398089736700058, 0.11586243659257889)","(-55.60624694824219, 268.23779296875, 90.79351043701172)",1,4.21630859375,1,"(-14.272848129272461, -56.30558776855469, 846.2052001953125)",1,"(0.37164366245269775, 0.2405088245868683)","(-70.2045669555664, 231.868896484375, 77.5563735961914)",1,4.6425628662109375,1,"(50.04026794433594, -58.83253860473633, 845.0433349609375)",1
9075656376,925384477081,"(0.39801090955734253, 0.11567772924900055)","(-55.649723052978516, 268.2916259765625, 90.81315612792969)",1,4.2020111083984375,1,"(-14.395079612731934, -56.51139831542969, 846.2472534179688)",1,"(0.3590156137943268, 0.11751366406679153)","(-77.17527770996094, 267.7559509277344, 90.6181869506836)",1,4.3188323974609375,1,"(49.973793029785156, -58.9835205078125, 845.09228515625)",1
9075672261,925384492967,"(0.39172232151031494, 0.10641804337501526)","(-59.12106704711914, 270.993408203125, 91.7965316772461)",1,4.19775390625,1,"(-14.460626602172852, -56.6790885925293, 845.7618408203125)",1,"(0.37165552377700806, 0.08687299489974976)","(-70.19798278808594, 276.6961975097656, 93.87216186523438)",1,4.2868194580078125,1,"(49.82630157470703, -59.129249572753906, 844.5921020507812)",1
9075689656,925384510362,"(0.3972461521625519, 0.11488279700279236)","(-56.07189178466797, 268.5235595703125, 90.89759826660156)",1,4.182708740234375,1,"(-14.497440338134766, -56.73463821411133, 845.5858154296875)",1,"(0.37005379796028137, 0.10376963764429092)","(-71.0821304321289, 271.7661437988281, 92.07778930664062)",1,4.26019287109375,1,"(49.78628158569336, -59.14004135131836, 844.4268188476562)",1
9075706296,925384527002,"(0.3934227526187897, 0.10722265392541885)","(-58.182411193847656, 270.7586364746094, 91.7110595703125)",1,4.1600341796875,1,"(-14.513163566589355, -56.88376998901367, 845.6666870117188)",1,"(0.37430626153945923, 0.11318052560091019)","(-68.7347640991211, 269.0202331542969, 91.07835388183594)",1,4.2414093017578125,1,"(49.74971008300781, -59.18934631347656, 844.5143432617188)",1
9075722338,925384543045,"(0.3984713554382324, 0.11052864044904709)","(-55.39557647705078, 269.7940368652344, 91.35997772216797)",1,4.157501220703125,1,"(-14.536231994628906, -56.9967155456543, 845.20751953125)",1,"(0.3607484996318817, 0.11557340621948242)","(-76.21869659423828, 268.32208251953125, 90.8242416381836)",1,4.2641448974609375,1,"(49.74044418334961, -59.27231979370117, 844.0328979492188)",1
9075739576,925384560283,"(0.4017331302165985, 0.1090242862701416)","(-53.59507751464844, 270.23297119140625, 91.5197525024414)",1,4.1660919189453125,1,"(-14.554183006286621, -57.09519958496094, 845.2399291992188)",1,"(0.3605882525444031, 0.11885980516672134)","(-76.30716705322266, 267.3631591796875, 90.4752426147461)",1,4.2437896728515625,1,"(49.723751068115234, -59.32671356201172, 844.0617065429688)",1
9075756216,925384576923,"(0.39999842643737793, 0.11002063751220703)","(-54.5526008605957, 269.9422302246094, 91.41395568847656)",1,4.16021728515625,1,"(-14.593652725219727, -57.220211029052734, 845.1784057617188)",1,"(0.3779256343841553, 0.11612215638160706)","(-66.73687744140625, 268.1619873046875, 90.76590728759766)",1,4.2236175537109375,1,"(49.649681091308594, -59.42048645019531, 844.0023193359375)",1
9075772258,925384592965,"(0.41305407881736755, 0.11840473115444183)","(-47.34585952758789, 267.4959411621094, 90.52356719970703)",1,4.154327392578125,1,"(-14.590685844421387, -57.3106575012207, 844.9007568359375)",1,"(0.3781193196773529, 0.0980634093284607)","(-66.62995910644531, 273.4310607910156, 92.68378448486328)",1,4.183746337890625,1,"(49.648868560791016, -59.577396392822266, 843.7122802734375)",1
9075789496,925384610204,"(0.4543226659297943, 0.11423979699611664)","(-24.56547737121582, 268.711181640625, 90.96590423583984)",1,4.1718292236328125,1,"(-14.550583839416504, -57.39659118652344, 844.4676513671875)",1,"(0.42621737718582153, 0.11405869573354721)","(-40.07966232299805, 268.7640075683594, 90.98513793945312)",1,4.1812286376953125,1,"(49.621116638183594, -59.59102249145508, 843.3045654296875)",1
9075806136,925384626844,"(0.5032863616943359, 0.13227495551109314)","(2.462676525115967, 263.448974609375, 89.05059051513672)",1,4.182708740234375,1,"(-14.639775276184082, -57.4840087890625, 843.9697265625)",1,"(0.5026244521141052, 0.11456133425235748)","(2.097323417663574, 268.61737060546875, 90.9317398071289)",1,4.18841552734375,1,"(49.312808990478516, -59.654541015625, 842.7843627929688)",1
