device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8146090212,924454895873,"(0.4689648151397705, 0.4929542541503906)","(-16.48295021057129, 158.21128845214844, 50.74723434448242)",1,3.6869964599609375,1,"(-41.413421630859375, 10.122695922851562, 749.7973022460938)",1,"(0.4692969024181366, 0.5196548104286194)","(-16.29963493347168, 150.4207305908203, 47.91166305541992)",1,4.4065399169921875,1,"(16.12005043029785, 11.01820182800293, 750.7941284179688)",1
8146106903,924454912564,"(0.47041529417037964, 0.4929979741573334)","(-15.682289123535156, 158.19851684570312, 50.74257278442383)",1,3.674560546875,1,"(-41.6712760925293, 9.744620323181152, 750.3479614257812)",1,"(0.4713769257068634, 0.5217422842979431)","(-15.151461601257324, 149.8116455078125, 47.6899528503418)",1,4.4079437255859375,1,"(15.842938423156738, 10.589317321777344, 751.3580322265625)",1
8146123364,924454929026,"(0.4654693901538849, 0.4967496693134308)","(-18.412425994873047, 157.1038818359375, 50.344120025634766)",1,3.6818695068359375,1,"(-41.89035415649414, 9.36819076538086, 750.9224243164062)",1,"(0.46791842579841614, 0.5213533043861389)","(-17.06056022644043, 149.92510986328125, 47.731231689453125)",1,4.420501708984375,1,"(15.614288330078125, 10.204623222351074, 751.9364624023438)",1
8146140178,924454945840,"(0.4711548686027527, 0.49803346395492554)","(-15.274046897888184, 156.7292938232422, 50.20778274536133)",1,3.7037506103515625,1,"(-41.952239990234375, 9.209528923034668, 751.2205200195312)",1,"(0.4824085831642151, 0.5199460983276367)","(-9.061948776245117, 150.33572387695312, 47.8807258605957)",1,4.4343719482421875,1,"(15.51253890991211, 10.038046836853027, 752.2532958984375)",1
8146156818,924454962480,"(0.5170471668243408, 0.4400874078273773)","(10.05869197845459, 173.6365509033203, 56.3615837097168)",1,3.7204742431640625,1,"(-41.84305953979492, 9.222244262695312, 751.9598388671875)",1,"(0.5260496735572815, 0.43530359864234924)","(15.028096199035645, 175.0323944091797, 56.869598388671875)",1,4.3934173583984375,1,"(15.578180313110352, 10.034710884094238, 752.9779052734375)",1
8146173293,924454978955,"(0.565315306186676, 0.31660014390945435)","(36.702842712402344, 209.667236328125, 69.47560119628906)",1,3.7141876220703125,1,"(-41.52546310424805, 9.301830291748047, 752.432373046875)",1,"(0.5709741711616516, 0.3461775779724121)","(39.82661819458008, 201.03724670410156, 66.33454132080078)",1,4.3618927001953125,1,"(15.738019943237305, 10.162104606628418, 753.4171752929688)",1
8146190048,924454995711,"(0.5837657451629639, 0.2841746509075165)","(46.88755798339844, 219.12823486328125, 72.91912078857422)",1,3.68597412109375,1,"(-41.459266662597656, 9.296099662780762, 753.2776489257812)",1,"(0.5935221910476685, 0.3053734302520752)","(52.27315139770508, 212.9429168701172, 70.6678695678711)",1,4.3356475830078125,1,"(15.791926383972168, 10.170964241027832, 754.2723999023438)",1
8146206734,924455012397,"(0.5872163772583008, 0.28595176339149475)","(48.792335510253906, 218.60971069335938, 72.73041534423828)",1,3.69671630859375,1,"(-41.521114349365234, 9.183239936828613, 754.1910400390625)",1,"(0.6002773642539978, 0.29856106638908386)","(56.00202178955078, 214.9306182861328, 71.3913345336914)",1,4.3332366943359375,1,"(15.763691902160645, 10.080330848693848, 755.1910400390625)",1
8146223217,924455028880,"(0.5926516652107239, 0.2800467610359192)","(51.79262161254883, 220.3326873779297, 73.35751342773438)",1,3.7144622802734375,1,"(-41.6724739074707, 9.113313674926758, 754.9766845703125)",1,"(0.6027140021324158, 0.2973148226737976)","(57.34708023071289, 215.29425048828125, 71.52366638183594)",1,4.3424072265625,1,"(15.670461654663086, 10.013360977172852, 755.9639282226562)",1
8146239917,924455045580,"(0.5936195254325867, 0.2893998622894287)","(52.32685470581055, 217.6036376953125, 72.36426544189453)",1,3.7071685791015625,1,"(-41.808197021484375, 9.025866508483887, 755.548095703125)",1,"(0.6037808656692505, 0.3022940158843994)","(57.935977935791016, 213.84144592285156, 70.99490356445312)",1,4.3538818359375,1,"(15.576308250427246, 9.90963077545166, 756.5570068359375)",1
