device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14221801901,930530704611,"(0.42843398451805115, 0.15465573966503143)","(-38.85612487792969, 256.91876220703125, 86.67382049560547)",1,3.2407989501953125,1,"(-30.472566604614258, -75.97088623046875, 755.3861083984375)",1,"(0.43039438128471375, 0.13182315230369568)","(-37.77397155761719, 263.5807800292969, 89.09857940673828)",1,3.1884918212890625,1,"(31.228666305541992, -76.10466003417969, 755.369873046875)",1
14221818541,930530721251,"(0.4256387948989868, 0.14511270821094513)","(-40.399044036865234, 259.7032165527344, 87.6872329711914)",1,3.228759765625,1,"(-30.47304916381836, -75.87721252441406, 755.0684814453125)",1,"(0.43084919452667236, 0.08908776193857193)","(-37.52291488647461, 276.04998779296875, 93.6369857788086)",1,3.16412353515625,1,"(31.174367904663086, -76.066650390625, 755.0371704101562)",1
14221834583,930530737293,"(0.4308969974517822, 0.14239878952503204)","(-37.49650573730469, 260.49505615234375, 87.97547149658203)",1,3.1955718994140625,1,"(-30.45420265197754, -75.74147033691406, 753.972412109375)",1,"(0.43011143803596497, 0.0925706997513771)","(-37.930152893066406, 275.0337219238281, 93.26708984375)",1,3.141326904296875,1,"(31.141372680664062, -75.95579528808594, 753.9782104492188)",1
14221851821,930530754532,"(0.4318377375602722, 0.143252432346344)","(-36.97722625732422, 260.2460021972656, 87.88479614257812)",1,3.17279052734375,1,"(-30.45164680480957, -75.70088958740234, 753.6820678710938)",1,"(0.4311123490333557, 0.08789629489183426)","(-37.37766647338867, 276.3976135253906, 93.76351928710938)",1,3.1130828857421875,1,"(31.127817153930664, -75.92054748535156, 753.6615600585938)",1
14221868461,930530771172,"(0.43152835965156555, 0.1417500078678131)","(-37.14801788330078, 260.68438720703125, 88.04434967041016)",1,3.1480255126953125,1,"(-30.45850372314453, -75.68956756591797, 753.523681640625)",1,"(0.4315265119075775, 0.0958927720785141)","(-37.14899826049805, 274.0644226074219, 92.91426849365234)",1,3.08929443359375,1,"(31.115264892578125, -75.90025329589844, 753.50390625)",1
14221884503,930530787214,"(0.4297797381877899, 0.1431170254945755)","(-38.113243103027344, 260.2855224609375, 87.89916229248047)",1,3.1416168212890625,1,"(-30.441303253173828, -75.61839294433594, 752.7101440429688)",1,"(0.4321887493133545, 0.10078400373458862)","(-36.78346252441406, 272.6372985839844, 92.39480590820312)",1,3.071014404296875,1,"(31.076478958129883, -75.82041931152344, 752.7311401367188)",1
14221901741,930530804452,"(0.4307972192764282, 0.14523999392986298)","(-37.551605224609375, 259.6660461425781, 87.67369079589844)",1,3.123748779296875,1,"(-30.43560791015625, -75.57256317138672, 752.2733764648438)",1,"(0.4320088326931, 0.09964660555124283)","(-36.8828010559082, 272.9691467285156, 92.515625)",1,3.0571746826171875,1,"(31.054838180541992, -75.77281188964844, 752.272705078125)",1
14221918381,930530821093,"(0.4302988648414612, 0.14282752573490143)","(-37.82668685913086, 260.3699645996094, 87.92991638183594)",1,3.102630615234375,1,"(-30.421154022216797, -75.502197265625, 751.5970458984375)",1,"(0.4366212487220764, 0.10706562548875809)","(-34.33670425415039, 270.804443359375, 91.72772979736328)",1,3.0374755859375,1,"(31.023038864135742, -75.70166015625, 751.5984497070312)",1
14221934423,930530837135,"(0.43170884251594543, 0.14201481640338898)","(-37.04836654663086, 260.60711669921875, 88.01619720458984)",1,3.09246826171875,1,"(-30.417633056640625, -75.46261596679688, 751.205810546875)",1,"(0.4344406723976135, 0.10190118849277496)","(-35.5404167175293, 272.3113098144531, 92.27619934082031)",1,3.0127105712890625,1,"(31.013351440429688, -75.66807556152344, 751.2239379882812)",1
14221951661,930530854373,"(0.4204239249229431, 0.14462265372276306)","(-43.277687072753906, 259.8462219238281, 87.7392578125)",1,3.078643798828125,1,"(-30.45365333557129, -75.45313262939453, 751.1399536132812)",1,"(0.4250084161758423, 0.10273777693510056)","(-40.747032165527344, 272.06719970703125, 92.18736267089844)",1,3.0115509033203125,1,"(30.970577239990234, -75.6534194946289, 751.1522827148438)",1
