device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9353676898,925662502073,"(0.29645660519599915, 0.6279029250144958)","(-111.70806884765625, 118.83646392822266, 36.415924072265625)",1,4.658721923828125,1,"(-12.141160011291504, -67.60737609863281, 853.901611328125)",1,"(0.24116364121437073, 0.5748530030250549)","(-142.22994995117188, 134.315185546875, 42.04969024658203)",1,4.41717529296875,1,"(52.180301666259766, -71.89985656738281, 852.6648559570312)",1
9353694136,925662519311,"(0.283023864030838, 0.6410573720932007)","(-119.12297821044922, 114.99830627441406, 35.018917083740234)",1,4.6761322021484375,1,"(-12.062516212463379, -67.60619354248047, 852.9767456054688)",1,"(0.23543404042720795, 0.601891040802002)","(-145.39271545410156, 126.4261245727539, 39.17830276489258)",1,4.4187164306640625,1,"(52.13936996459961, -71.86804962158203, 851.8389282226562)",1
9353710776,925662535952,"(0.2667442560195923, 0.7153819799423218)","(-128.10939025878906, 93.31214141845703, 27.125822067260742)",1,4.6765289306640625,1,"(-11.959687232971191, -67.61511993408203, 851.6748657226562)",1,"(0.2371625304222107, 0.6466026306152344)","(-144.43858337402344, 113.38033294677734, 34.43009567260742)",1,4.4306640625,1,"(52.01491928100586, -71.9485855102539, 850.4834594726562)",1
9353726818,925662551994,"(0.26879072189331055, 0.7075920701026917)","(-126.979736328125, 95.58509063720703, 27.953134536743164)",1,4.67938232421875,1,"(-11.927139282226562, -67.61660766601562, 851.5260620117188)",1,"(0.22876934707164764, 0.639616072177887)","(-149.0716552734375, 115.4188232421875, 35.172000885009766)",1,4.4403533935546875,1,"(52.12041091918945, -71.94284057617188, 850.356689453125)",1
9353744056,925662569232,"(0.2692263424396515, 0.7114270925521851)","(-126.73925018310547, 94.46605682373047, 27.54581642150879)",1,4.672393798828125,1,"(-11.931673049926758, -67.62994384765625, 851.7117919921875)",1,"(0.2287440299987793, 0.6419934630393982)","(-149.08563232421875, 114.72518920898438, 34.919551849365234)",1,4.436920166015625,1,"(52.14487838745117, -71.94324493408203, 850.5261840820312)",1
9353760696,925662585873,"(0.26800301671028137, 0.7094075083732605)","(-127.41455078125, 95.05532836914062, 27.76033592224121)",1,4.66937255859375,1,"(-11.954611778259277, -67.61357116699219, 851.659423828125)",1,"(0.2259310781955719, 0.6531099677085876)","(-150.63839721679688, 111.48162078857422, 33.73904800415039)",1,4.43988037109375,1,"(52.13211441040039, -71.90132904052734, 850.477294921875)",1
9353776738,925662601915,"(0.27306443452835083, 0.7144392728805542)","(-124.6206283569336, 93.58718872070312, 27.2259578704834)",1,4.6683502197265625,1,"(-12.026459693908691, -67.60755157470703, 851.4988403320312)",1,"(0.2398596853017807, 0.6449159979820251)","(-142.94976806640625, 113.8724594116211, 34.60919952392578)",1,4.4192047119140625,1,"(52.03489685058594, -71.89705657958984, 850.3090209960938)",1
9353793976,925662619153,"(0.2802400290966034, 0.7208449244499207)","(-120.65967559814453, 91.7181625366211, 26.54572296142578)",1,4.64697265625,1,"(-12.087554931640625, -67.60565948486328, 851.3067626953125)",1,"(0.24064436554908752, 0.6488041281700134)","(-142.51663208007812, 112.73799896240234, 34.19629669189453)",1,4.423492431640625,1,"(52.001182556152344, -71.88301849365234, 850.1414794921875)",1
9353810616,925662635793,"(0.28531330823898315, 0.7170941233634949)","(-117.85919952392578, 92.81256866455078, 26.944026947021484)",1,4.643463134765625,1,"(-12.133801460266113, -67.6288070678711, 851.1419677734375)",1,"(0.23953410983085632, 0.6442251205444336)","(-143.12948608398438, 114.07405853271484, 34.68257141113281)",1,4.4184417724609375,1,"(51.965660095214844, -71.86489868164062, 849.9890747070312)",1
9353826658,925662651836,"(0.2784337103366852, 0.7384927272796631)","(-121.65677642822266, 86.56897735595703, 24.671504974365234)",1,4.619842529296875,1,"(-12.143427848815918, -67.60034942626953, 850.5513305664062)",1,"(0.23353326320648193, 0.6408343315124512)","(-146.4419708251953, 115.06336212158203, 35.042640686035156)",1,4.397613525390625,1,"(51.90519714355469, -71.83281707763672, 849.3735961914062)",1
