device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7323350800,923632143212,"(0.5005841851234436, 0.4376969635486603)","(0.9710339903831482, 174.33404541015625, 56.615455627441406)",1,3.7187957763671875,1,"(-87.97235870361328, -51.026329040527344, 771.4115600585938)",1,"(0.4949783980846405, 0.45762988924980164)","(-2.123361349105835, 168.51812744140625, 54.49856948852539)",1,4.170928955078125,1,"(-29.87543296813965, -50.76863098144531, 775.8677368164062)",1
7323367224,923632159636,"(0.498274564743042, 0.42157793045043945)","(-0.30385738611221313, 179.03720092773438, 58.32722854614258)",1,3.716400146484375,1,"(-88.21869659423828, -51.15443801879883, 772.0258178710938)",1,"(0.490788996219635, 0.45835554599761963)","(-4.435947418212891, 168.30638122558594, 54.4215087890625)",1,4.20025634765625,1,"(-30.056623458862305, -50.881385803222656, 776.4686889648438)",1
7323383804,923632176217,"(0.49956655502319336, 0.4173123240470886)","(0.4093267023563385, 180.28179931640625, 58.78019332885742)",1,3.7316436767578125,1,"(-88.3779067993164, -51.213748931884766, 772.1666259765625)",1,"(0.49154701828956604, 0.4316968321800232)","(-4.017491340637207, 176.0847625732422, 57.25261688232422)",1,4.1632232666015625,1,"(-30.239295959472656, -50.96567153930664, 776.6571655273438)",1
7323400715,923632193128,"(0.5041236877441406, 0.42133575677871704)","(2.9248831272125244, 179.1078643798828, 58.352943420410156)",1,3.7267608642578125,1,"(-88.78583526611328, -51.29790115356445, 772.4013671875)",1,"(0.4904477298259735, 0.4295405149459839)","(-4.624309062957764, 176.71389770507812, 57.48164367675781)",1,4.173919677734375,1,"(-30.586286544799805, -51.0399169921875, 776.9030151367188)",1
7323417144,923632209557,"(0.4968898892402649, 0.4312847852706909)","(-1.0682162046432495, 176.20497131347656, 57.29633331298828)",1,3.736083984375,1,"(-89.16606140136719, -51.335205078125, 772.3824462890625)",1,"(0.48884549736976624, 0.4395773708820343)","(-5.508749008178711, 173.78541564941406, 56.41569137573242)",1,4.18560791015625,1,"(-30.965614318847656, -51.04758071899414, 776.908447265625)",1
7323433770,923632226183,"(0.4949304163455963, 0.4620324373245239)","(-2.1498332023620605, 167.23355102539062, 54.031005859375)",1,3.7618865966796875,1,"(-89.3227767944336, -51.4091911315918, 772.2889404296875)",1,"(0.4906890094280243, 0.4798241853713989)","(-4.491117000579834, 162.04232788085938, 52.14156723022461)",1,4.1881866455078125,1,"(-31.20658302307129, -51.10515213012695, 776.8063354492188)",1
7323450631,923632243045,"(0.5135618448257446, 0.6280441880226135)","(8.134771347045898, 118.79523468017578, 36.400936126708984)",1,3.764495849609375,1,"(-89.54253387451172, -51.67514419555664, 772.1109008789062)",1,"(0.5051528811454773, 0.6107575297355652)","(3.493013620376587, 123.83908081054688, 38.23674011230469)",1,4.199981689453125,1,"(-31.49217414855957, -51.33619689941406, 776.6437377929688)",1
7323467064,923632259478,"(0.508057177066803, 0.6008051633834839)","(5.096166133880615, 126.74297332763672, 39.29363250732422)",1,3.7477569580078125,1,"(-89.68519592285156, -51.63259506225586, 771.55419921875)",1,"(0.5013117790222168, 0.6102758646011353)","(1.3726773262023926, 123.97959899902344, 38.287906646728516)",1,4.2117767333984375,1,"(-31.643516540527344, -51.25163650512695, 776.1520385742188)",1
7323483736,923632276150,"(0.5126088261604309, 0.6192015409469604)","(7.608701705932617, 121.37532043457031, 37.339988708496094)",1,3.7609100341796875,1,"(-89.75653076171875, -51.545047760009766, 771.3826293945312)",1,"(0.5024281740188599, 0.6190822720527649)","(1.9889252185821533, 121.41011810302734, 37.3526611328125)",1,4.2062530517578125,1,"(-31.730955123901367, -51.149131774902344, 775.94091796875)",1
7323500547,923632292961,"(0.5066114068031311, 0.6158484220504761)","(4.2981038093566895, 122.35365295410156, 37.69611358642578)",1,3.7483062744140625,1,"(-89.90009307861328, -51.48442840576172, 771.4506225585938)",1,"(0.5075886249542236, 0.6236354112625122)","(4.837529182434082, 120.08165740966797, 36.86910629272461)",1,4.205596923828125,1,"(-31.86133575439453, -51.05670166015625, 776.0255737304688)",1
7323516984,923632309399,"(0.5018609166145325, 0.626042902469635)","(1.6757769584655762, 119.37918090820312, 36.61344909667969)",1,3.7644805908203125,1,"(-90.08351135253906, -51.4671745300293, 771.683349609375)",1,"(0.5069655179977417, 0.6267088055610657)","(4.493562698364258, 119.18485260009766, 36.542724609375)",1,4.2222442626953125,1,"(-32.01142501831055, -51.011322021484375, 776.2652587890625)",1
7323533702,923632326117,"(0.5082876682281494, 0.6235224008560181)","(5.223437786102295, 120.11457061767578, 36.8811149597168)",1,3.77374267578125,1,"(-90.19573974609375, -51.46527862548828, 771.7473754882812)",1,"(0.5049018263816833, 0.6181865930557251)","(3.3543825149536133, 121.67144012451172, 37.447792053222656)",1,4.2253570556640625,1,"(-32.128501892089844, -51.005088806152344, 776.3551635742188)",1
7323550559,923632342974,"(0.5093984007835388, 0.6156820058822632)","(5.836535930633545, 122.4022445678711, 37.7137451171875)",1,3.755615234375,1,"(-90.44483947753906, -51.4444580078125, 771.6217651367188)",1,"(0.502765417098999, 0.6105696558952332)","(2.175123453140259, 123.89388275146484, 38.256690979003906)",1,4.2162322998046875,1,"(-32.34173583984375, -50.987693786621094, 776.2380981445312)",1
7323566904,923632359319,"(0.509501576423645, 0.6125363707542419)","(5.893501281738281, 123.32008361816406, 38.047767639160156)",1,3.7493743896484375,1,"(-90.7154541015625, -51.46389389038086, 771.4081420898438)",1,"(0.5026288032531738, 0.6122480034828186)","(2.0996923446655273, 123.40419006347656, 38.078453063964844)",1,4.2042083740234375,1,"(-32.5980224609375, -50.98316192626953, 776.0517578125)",1
7323583571,923632375987,"(0.5010988712310791, 0.6319364309310913)","(1.2551660537719727, 117.65958404541016, 35.9875373840332)",1,3.7728271484375,1,"(-90.86962127685547, -51.47161102294922, 771.4454956054688)",1,"(0.49966028332710266, 0.6206214427947998)","(0.46104487776756287, 120.9610366821289, 37.189212799072266)",1,4.215911865234375,1,"(-32.7796745300293, -50.984596252441406, 776.1118774414062)",1
7323600474,923632392890,"(0.5002827644348145, 0.6377806067466736)","(0.8046626448631287, 115.95439910888672, 35.3669319152832)",1,3.789215087890625,1,"(-91.1759262084961, -51.48711013793945, 771.5232543945312)",1,"(0.5038270354270935, 0.6242253184318542)","(2.7611191272735596, 119.90950012207031, 36.806495666503906)",1,4.215484619140625,1,"(-33.068878173828125, -50.9881477355957, 776.180908203125)",1
