device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7212095544,923520886194,"(0.4891822338104248, 0.2273806631565094)","(-5.322871208190918, 235.69935607910156, 78.9505844116211)",1,3.443695068359375,1,"(-72.44551849365234, -30.62174415588379, 781.2467651367188)",1,"(0.5063169598579407, 0.20938944816589355)","(4.135594367980957, 240.94879150390625, 80.86117553710938)",1,3.71337890625,1,"(-14.263111114501953, -27.461261749267578, 784.3668212890625)",1
7212112083,923520902733,"(0.4907797574996948, 0.22421801090240479)","(-4.441036224365234, 236.62216186523438, 79.28642272949219)",1,3.450042724609375,1,"(-72.48516082763672, -30.623889923095703, 781.266357421875)",1,"(0.49688735604286194, 0.2071719616651535)","(-1.069621205329895, 241.59579467773438, 81.09663391113281)",1,3.687957763671875,1,"(-14.27785587310791, -27.461624145507812, 784.3959350585938)",1
7212128989,923520919640,"(0.489508718252182, 0.22021570801734924)","(-5.14267635345459, 237.78994750976562, 79.71144104003906)",1,3.4338226318359375,1,"(-72.51043701171875, -30.61260414123535, 781.25732421875)",1,"(0.4974391758441925, 0.20745061337947845)","(-0.7649757266044617, 241.51446533203125, 81.06707000732422)",1,3.691436767578125,1,"(-14.30557632446289, -27.446008682250977, 784.3699340820312)",1
7212145464,923520936115,"(0.49137282371520996, 0.22449849545955658)","(-4.11364221572876, 236.5403289794922, 79.25657653808594)",1,3.4335479736328125,1,"(-72.48006439208984, -30.579933166503906, 781.0270385742188)",1,"(0.495640367269516, 0.20811767876148224)","(-1.757967233657837, 241.31985473632812, 80.99624633789062)",1,3.6981353759765625,1,"(-14.290750503540039, -27.41624641418457, 784.146728515625)",1
7212162049,923520952700,"(0.49121785163879395, 0.22502827644348145)","(-4.199185848236084, 236.38577270507812, 79.20033264160156)",1,3.4232635498046875,1,"(-72.4626693725586, -30.56336784362793, 781.0233764648438)",1,"(0.5021303296089172, 0.1931115984916687)","(1.8245443105697632, 245.69825744628906, 82.58985137939453)",1,3.68377685546875,1,"(-14.27050495147705, -27.41408348083496, 784.1376342773438)",1
7212178905,923520969556,"(0.4927118718624115, 0.223251610994339)","(-3.374495029449463, 236.9041290283203, 79.38909149169922)",1,3.4121856689453125,1,"(-72.42088317871094, -30.550748825073242, 780.9306030273438)",1,"(0.5034026503562927, 0.19709965586662292)","(2.5268423557281494, 244.53466796875, 82.16630554199219)",1,3.6668548583984375,1,"(-14.234612464904785, -27.407562255859375, 784.0487670898438)",1
7212195384,923520986036,"(0.4921957552433014, 0.22445280849933624)","(-3.6593894958496094, 236.5536346435547, 79.26152038574219)",1,3.42279052734375,1,"(-72.386962890625, -30.550262451171875, 780.8489990234375)",1,"(0.5035732984542847, 0.20108406245708466)","(2.621039390563965, 243.37210083007812, 81.74320220947266)",1,3.67919921875,1,"(-14.206672668457031, -27.413921356201172, 783.966796875)",1
7212212015,923521002667,"(0.4942258894443512, 0.22757738828659058)","(-2.5387651920318604, 235.64195251464844, 78.92967987060547)",1,3.4319305419921875,1,"(-72.38611602783203, -30.562564849853516, 780.865234375)",1,"(0.5029640793800354, 0.19567684829235077)","(2.2847728729248047, 244.94976806640625, 82.31744384765625)",1,3.6688995361328125,1,"(-14.207863807678223, -27.420734405517578, 783.986083984375)",1
7212228821,923521019473,"(0.49265438318252563, 0.22801776230335236)","(-3.4062371253967285, 235.51348876953125, 78.88290405273438)",1,3.42828369140625,1,"(-72.3904800415039, -30.587453842163086, 780.8468627929688)",1,"(0.504257321357727, 0.2094378024339676)","(2.998624563217163, 240.93466186523438, 80.85604858398438)",1,3.6734466552734375,1,"(-14.212296485900879, -27.435848236083984, 783.968994140625)",1
7212245304,923521035956,"(0.4920399785041809, 0.22794371843338013)","(-3.7453699111938477, 235.5350799560547, 78.89075469970703)",1,3.4250946044921875,1,"(-72.39749145507812, -30.627294540405273, 780.8496704101562)",1,"(0.5011887550354004, 0.21682563424110413)","(1.3047784566879272, 238.77906799316406, 80.07144165039062)",1,3.684600830078125,1,"(-14.212130546569824, -27.466182708740234, 783.9754638671875)",1
