device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9028731576,925337551516,"(0.2935428321361542, 0.14186789095401764)","(-113.31646728515625, 260.6499938964844, 88.0318374633789)",1,4.2032623291015625,1,"(-12.968571662902832, -58.58315658569336, 844.4899291992188)",1,"(0.256379634141922, 0.09989680349826813)","(-133.8306884765625, 272.89617919921875, 92.48907470703125)",1,4.3887481689453125,1,"(51.36677551269531, -63.71572494506836, 843.4070434570312)",1
9028747618,925337567558,"(0.29794877767562866, 0.1431063562631607)","(-110.88436889648438, 260.28863525390625, 87.90029907226562)",1,4.21356201171875,1,"(-13.011643409729004, -58.53988265991211, 843.2552490234375)",1,"(0.24786259233951569, 0.11000208556652069)","(-138.5321044921875, 269.9476318359375, 91.41588592529297)",1,4.389007568359375,1,"(51.308834075927734, -63.60696792602539, 842.1451416015625)",1
9028764856,925337584797,"(0.30425825715065, 0.13002415001392365)","(-107.40154266357422, 264.1057434082031, 89.28958129882812)",1,4.202545166015625,1,"(-13.062782287597656, -58.55739212036133, 843.3475952148438)",1,"(0.24711786210536957, 0.11260341852903366)","(-138.94320678710938, 269.18865966796875, 91.13961791992188)",1,4.3963165283203125,1,"(51.29844284057617, -63.604007720947266, 842.23779296875)",1
9028781496,925337601437,"(0.30407705903053284, 0.12118390947580338)","(-107.5015640258789, 266.68505859375, 90.22843933105469)",1,4.1953887939453125,1,"(-13.115056037902832, -58.55012512207031, 843.119384765625)",1,"(0.2784896194934845, 0.09999684244394302)","(-121.62591552734375, 272.8669738769531, 92.47840881347656)",1,4.394561767578125,1,"(51.17202377319336, -63.59429931640625, 842.0149536132812)",1
9028797538,925337617479,"(0.30523791909217834, 0.13751547038555145)","(-106.86076354980469, 261.919921875, 88.49403381347656)",1,4.2151336669921875,1,"(-13.144057273864746, -58.515777587890625, 842.633544921875)",1,"(0.276091992855072, 0.10635655373334885)","(-122.94941711425781, 271.0113830566406, 91.80300903320312)",1,4.4067535400390625,1,"(51.128456115722656, -63.52227783203125, 841.5308227539062)",1
9028814776,925337634717,"(0.3008112609386444, 0.13394467532634735)","(-109.30427551269531, 262.9617919921875, 88.87324523925781)",1,4.22064208984375,1,"(-13.14916706085205, -58.515628814697266, 842.4801025390625)",1,"(0.276029109954834, 0.1041649803519249)","(-122.9841079711914, 271.6507873535156, 92.0357666015625)",1,4.41571044921875,1,"(51.1027946472168, -63.503456115722656, 841.3834838867188)",1
9028831416,925337651358,"(0.30551111698150635, 0.13979560136795044)","(-106.7099380493164, 261.254638671875, 88.25189971923828)",1,4.2446441650390625,1,"(-13.19023323059082, -58.54506301879883, 842.1829223632812)",1,"(0.2755696177482605, 0.104367196559906)","(-123.23774719238281, 271.5917663574219, 92.01429748535156)",1,4.40020751953125,1,"(51.075565338134766, -63.49992370605469, 841.0936889648438)",1
9028847458,925337667400,"(0.3002742528915405, 0.10504847019910812)","(-109.60069274902344, 271.39300537109375, 91.94200897216797)",1,4.2703704833984375,1,"(-13.207716941833496, -58.63810348510742, 842.2528076171875)",1,"(0.26855742931365967, 0.10252252221107483)","(-127.10850524902344, 272.1300048828125, 92.21024322509766)",1,4.39935302734375,1,"(51.07255935668945, -63.50613021850586, 841.1672973632812)",1
9028864696,925337684638,"(0.29842498898506165, 0.10269799828529358)","(-110.62152862548828, 272.0788269042969, 92.19159698486328)",1,4.276611328125,1,"(-13.21232795715332, -58.628883361816406, 841.8287353515625)",1,"(0.2668967843055725, 0.10061509907245636)","(-128.0251922607422, 272.6865539550781, 92.41279602050781)",1,4.4085540771484375,1,"(51.040409088134766, -63.48151397705078, 840.7578125)",1
9028881336,925337701278,"(0.2980554699897766, 0.10680072754621506)","(-110.82547760009766, 270.88177490234375, 91.75587463378906)",1,4.2857513427734375,1,"(-13.20961856842041, -58.567378997802734, 840.5043334960938)",1,"(0.26777955889701843, 0.10620899498462677)","(-127.53788757324219, 271.0543518066406, 91.81876373291016)",1,4.4087371826171875,1,"(50.95336151123047, -63.390625, 839.4016723632812)",1
