device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14462647417,930771554004,"(0.35842207074165344, 0.2506629526615143)","(-77.50293731689453, 228.90615844726562, 76.47801208496094)",1,3.4351959228515625,1,"(-22.009777069091797, -92.83597564697266, 890.1541137695312)",1,"(0.33566442131996155, 0.19112539291381836)","(-90.06523132324219, 246.27780151367188, 82.80078887939453)",1,3.482635498046875,1,"(39.16916275024414, -91.69329833984375, 889.4158325195312)",1
14462663459,930771570046,"(0.3513709008693695, 0.22452616691589355)","(-81.39518737792969, 236.5322723388672, 79.25365447998047)",1,3.413482666015625,1,"(-21.795984268188477, -93.12545776367188, 891.7632446289062)",1,"(0.33137714862823486, 0.20025348663330078)","(-92.43179321289062, 243.61444091796875, 81.83142852783203)",1,3.4786834716796875,1,"(39.47822952270508, -91.90570831298828, 891.0496215820312)",1
14462680697,930771587284,"(0.3516957461833954, 0.2316187024116516)","(-81.21589660644531, 234.4628143310547, 78.50045776367188)",1,3.4171295166015625,1,"(-21.71666145324707, -93.22257232666016, 892.5288696289062)",1,"(0.33691513538360596, 0.19858849048614502)","(-89.37478637695312, 244.10020446777344, 82.00825500488281)",1,3.4818878173828125,1,"(39.606231689453125, -91.98560333251953, 891.79833984375)",1
14462697337,930771603924,"(0.36995580792427063, 0.2620835602283478)","(-71.13626861572266, 225.57388305664062, 75.2651596069336)",1,3.4223480224609375,1,"(-21.571443557739258, -93.48603820800781, 894.7699584960938)",1,"(0.33539411425590515, 0.19002065062522888)","(-90.21444702148438, 246.60015869140625, 82.91810607910156)",1,3.44427490234375,1,"(39.94422149658203, -92.22913360595703, 894.0001831054688)",1
14462713379,930771619967,"(0.36413609981536865, 0.2546275556087494)","(-74.34876251220703, 227.7493896484375, 76.0569839477539)",1,3.4122772216796875,1,"(-21.33224868774414, -93.7399673461914, 896.2462158203125)",1,"(0.33265236020088196, 0.19939814507961273)","(-91.72789001464844, 243.864013671875, 81.92223358154297)",1,3.4388275146484375,1,"(40.27207946777344, -92.4128189086914, 895.4736938476562)",1
14462730617,930771637205,"(0.3650203347206116, 0.2584104537963867)","(-73.86063385009766, 226.64561462402344, 75.65523529052734)",1,3.4178619384765625,1,"(-21.241762161254883, -93.82789611816406, 896.6915283203125)",1,"(0.33262598514556885, 0.1967540979385376)","(-91.7424545288086, 244.63551330566406, 82.2030258178711)",1,3.4257659912109375,1,"(40.39265823364258, -92.48673248291016, 895.8971557617188)",1
14462747257,930771653845,"(0.3490612804889679, 0.2336469441652298)","(-82.67009735107422, 233.87100219726562, 78.28504943847656)",1,3.3975372314453125,1,"(-20.990999221801758, -94.09146881103516, 897.9796752929688)",1,"(0.34033456444740295, 0.19310177862644196)","(-87.4873046875, 245.7011260986328, 82.59092712402344)",1,3.440765380859375,1,"(40.69643783569336, -92.6869125366211, 897.1771240234375)",1
14462763299,930771669888,"(0.36388084292411804, 0.26472052931785583)","(-74.48967742919922, 224.80447387695312, 74.98516082763672)",1,3.378173828125,1,"(-20.80690574645996, -94.21131896972656, 898.9375)",1,"(0.3355436325073242, 0.17996007204055786)","(-90.13190460205078, 249.53558349609375, 83.98651123046875)",1,3.44952392578125,1,"(41.00115966796875, -92.85830688476562, 898.1126708984375)",1
14462780537,930771687126,"(0.36698946356773376, 0.2634221911430359)","(-72.77369689941406, 225.1833038330078, 75.123046875)",1,3.3875579833984375,1,"(-20.713979721069336, -94.27725982666016, 899.208984375)",1,"(0.3358827531337738, 0.16265816986560822)","(-89.9447021484375, 254.58387756347656, 85.8239517211914)",1,3.417633056640625,1,"(41.116615295410156, -92.90142059326172, 898.3704833984375)",1
14462797177,930771703766,"(0.3613642156124115, 0.26769623160362244)","(-75.87883758544922, 223.9362335205078, 74.66913604736328)",1,3.383544921875,1,"(-20.45842933654785, -94.34566497802734, 899.448974609375)",1,"(0.33467182517051697, 0.16136933863162994)","(-90.61312103271484, 254.95989990234375, 85.96083068847656)",1,3.4018707275390625,1,"(41.39352035522461, -92.9449462890625, 898.5877685546875)",1
14462813219,930771719808,"(0.35936805605888367, 0.2676216959953308)","(-76.9807357788086, 223.9579620361328, 74.67704010009766)",1,3.3570404052734375,1,"(-20.174732208251953, -94.40064239501953, 900.21630859375)",1,"(0.3412933647632599, 0.14811600744724274)","(-86.95804595947266, 258.8269348144531, 87.36827850341797)",1,3.38226318359375,1,"(41.73363494873047, -93.02794647216797, 899.3424682617188)",1
14462830457,930771737047,"(0.352580726146698, 0.26550477743148804)","(-80.72734832763672, 224.5756378173828, 74.90185546875)",1,3.338348388671875,1,"(-20.05291175842285, -94.38227081298828, 900.3636474609375)",1,"(0.3394564986228943, 0.16063320636749268)","(-87.97199249267578, 255.1747283935547, 86.03897094726562)",1,3.3852691650390625,1,"(41.88225173950195, -93.02889251708984, 899.4700317382812)",1
14462847097,930771753687,"(0.3590679168701172, 0.2558957040309906)","(-77.14639282226562, 227.37936401367188, 75.92232513427734)",1,3.3395233154296875,1,"(-19.728883743286133, -94.30638885498047, 900.2532958984375)",1,"(0.3361821174621582, 0.16142669320106506)","(-89.77944946289062, 254.94320678710938, 85.9546890258789)",1,3.374053955078125,1,"(42.23537826538086, -92.98322296142578, 899.33056640625)",1
